117.363	117.698	
117.361	117.708	
117.359	117.718	
117.358	117.727	
117.356	117.737	
117.354	117.747	
117.353	117.757	
117.351	117.767	
117.349	117.777	
117.347	117.787	
117.346	117.796	
117.344	117.806	
117.342	117.816	
117.34	117.826	
117.339	117.836	
117.337	117.846	
117.335	117.856	
117.333	117.865	
117.332	117.875	
117.33	117.885	
117.328	117.895	
117.326	117.905	
117.325	117.915	
117.323	117.924	
117.321	117.934	
117.32	117.944	
117.318	117.954	
117.316	117.964	
117.314	117.974	
117.313	117.984	
117.311	117.993	
117.309	118.003	
117.307	118.013	
117.306	118.023	
117.304	118.033	
117.302	118.043	
117.3	118.052	
117.299	118.062	
117.297	118.072	
117.295	118.082	
117.293	118.092	
117.292	118.102	
117.29	118.112	
117.288	118.121	
117.287	118.131	
117.285	118.141	
117.283	118.151	
117.281	118.161	
117.28	118.171	
117.278	118.181	
117.276	118.19	
117.274	118.2	
117.273	118.21	
117.271	118.22	
117.269	118.23	
117.267	118.24	
117.266	118.249	
117.264	118.259	
117.262	118.269	
117.26	118.279	
117.259	118.289	
117.257	118.299	
117.255	118.309	
117.254	118.318	
117.252	118.328	
117.25	118.338	
117.248	118.348	
117.247	118.358	
117.245	118.368	
117.243	118.377	
117.241	118.387	
117.24	118.397	
117.238	118.407	
117.236	118.417	
117.234	118.427	
117.233	118.437	
117.231	118.446	
117.229	118.456	
117.227	118.466	
117.226	118.476	
117.224	118.486	
117.222	118.496	
117.221	118.505	
117.219	118.515	
117.217	118.525	
117.215	118.535	
117.214	118.545	
117.212	118.555	
117.21	118.565	
117.208	118.574	
117.207	118.584	
117.205	118.594	
117.203	118.604	
117.201	118.614	
117.2	118.624	
117.198	118.634	
117.196	118.643	
117.194	118.653	
117.193	118.663	
117.191	118.673	
117.189	118.683	
117.188	118.693	
117.186	118.702	
117.184	118.712	
117.182	118.722	
117.181	118.732	
117.179	118.742	
117.177	118.752	
117.175	118.762	
117.174	118.771	
117.172	118.781	
117.17	118.791	
117.168	118.801	
117.167	118.811	
117.165	118.821	
117.163	118.83	
117.161	118.84	
117.16	118.85	
117.158	118.86	
117.156	118.87	
117.155	118.88	
117.153	118.89	
117.151	118.899	
117.149	118.909	
117.148	118.919	
117.146	118.929	
117.144	118.939	
117.142	118.949	
117.141	118.959	
117.139	118.968	
117.137	118.978	
117.135	118.988	
117.134	118.998	
117.132	119.008	
117.13	119.018	
117.128	119.027	
117.127	119.037	
117.125	119.047	
117.123	119.057	
117.122	119.067	
117.12	119.077	
117.118	119.087	
117.116	119.096	
117.115	119.106	
117.113	119.116	
117.111	119.126	
117.109	119.136	
117.108	119.146	
117.106	119.155	
117.104	119.165	
117.102	119.175	
117.101	119.185	
117.099	119.195	
117.097	119.205	
117.096	119.215	
117.094	119.224	
117.092	119.234	
117.09	119.244	
117.089	119.254	
117.087	119.264	
117.085	119.274	
117.083	119.283	
117.082	119.293	
117.08	119.303	
117.078	119.313	
117.076	119.323	
117.075	119.333	
117.073	119.343	
117.071	119.352	
117.069	119.362	
117.068	119.372	
117.066	119.382	
117.064	119.392	
117.063	119.402	
117.061	119.412	
117.059	119.421	
117.057	119.431	
117.056	119.441	
117.054	119.451	
117.052	119.461	
117.05	119.471	
117.049	119.48	
117.047	119.49	
117.045	119.5	
117.043	119.51	
117.042	119.52	
117.04	119.53	
117.038	119.54	
117.036	119.549	
117.035	119.559	
117.033	119.569	
117.031	119.579	
117.03	119.589	
117.028	119.599	
117.026	119.608	
117.024	119.618	
117.023	119.628	
117.021	119.638	
117.019	119.648	
117.017	119.658	
117.016	119.668	
117.014	119.677	
117.012	119.687	
117.01	119.697	
117.009	119.707	
117.007	119.717	
117.005	119.727	
117.003	119.737	
117.002	119.746	
117	119.756	
116.998	119.766	
116.997	119.776	
116.995	119.786	
116.993	119.796	
116.991	119.805	
116.99	119.815	
116.988	119.825	
116.986	119.835	
116.984	119.845	
116.983	119.855	
116.981	119.865	
116.979	119.874	
116.977	119.884	
116.976	119.894	
116.974	119.904	
116.972	119.914	
116.97	119.924	
116.969	119.933	
116.967	119.943	
116.965	119.953	
116.964	119.963	
116.962	119.973	
116.96	119.983	
116.958	119.993	
116.957	120.002	
116.955	120.012	
116.953	120.022	
116.951	120.032	
116.95	120.042	
116.948	120.052	
116.946	120.061	
116.944	120.071	
116.943	120.081	
116.941	120.091	
116.939	120.101	
116.937	120.111	
116.936	120.121	
116.934	120.13	
116.932	120.14	
116.931	120.15	
116.929	120.16	
116.927	120.17	
116.925	120.18	
116.924	120.19	
116.922	120.199	
116.92	120.209	
116.918	120.219	
116.917	120.229	
116.915	120.239	
116.913	120.249	
116.911	120.258	
116.91	120.268	
116.908	120.278	
116.906	120.288	
116.904	120.298	
116.903	120.308	
116.901	120.318	
116.899	120.327	
116.898	120.337	
116.896	120.347	
116.894	120.357	
116.892	120.367	
116.891	120.377	
116.889	120.386	
116.887	120.396	
116.885	120.406	
116.884	120.416	
116.882	120.426	
116.88	120.436	
116.878	120.446	
116.877	120.455	
116.875	120.465	
116.873	120.475	
116.871	120.485	
116.87	120.495	
116.868	120.505	
116.866	120.515	
116.865	120.524	
116.863	120.534	
116.861	120.544	
116.859	120.554	
116.858	120.564	
116.856	120.574	
116.854	120.583	
116.852	120.593	
116.851	120.603	
116.849	120.613	
116.847	120.623	
116.845	120.633	
116.844	120.643	
116.842	120.652	
116.84	120.662	
116.839	120.672	
116.837	120.682	
116.835	120.692	
116.833	120.702	
116.832	120.711	
116.83	120.721	
116.828	120.731	
116.826	120.741	
116.825	120.751	
116.823	120.761	
116.821	120.771	
116.819	120.78	
116.818	120.79	
116.816	120.8	
116.814	120.81	
116.812	120.82	
116.811	120.83	
116.809	120.839	
116.807	120.849	
116.806	120.859	
116.804	120.869	
116.802	120.879	
116.8	120.889	
116.799	120.899	
116.797	120.908	
116.795	120.918	
116.793	120.928	
116.792	120.938	
116.79	120.948	
116.788	120.958	
116.786	120.968	
116.785	120.977	
116.783	120.987	
116.781	120.997	
116.779	121.007	
116.778	121.017	
116.776	121.027	
116.774	121.036	
116.773	121.046	
116.771	121.056	
116.769	121.066	
116.767	121.076	
116.766	121.086	
116.764	121.096	
116.762	121.105	
116.76	121.115	
116.759	121.125	
116.757	121.135	
116.755	121.145	
116.753	121.155	
116.752	121.164	
116.75	121.174	
116.748	121.184	
116.746	121.194	
116.745	121.204	
116.743	121.214	
116.741	121.224	
116.74	121.233	
116.738	121.243	
116.736	121.253	
116.734	121.263	
116.733	121.273	
116.731	121.283	
116.729	121.293	
116.727	121.302	
116.726	121.312	
116.724	121.322	
116.722	121.332	
116.72	121.342	
116.719	121.352	
116.717	121.361	
116.715	121.371	
116.713	121.381	
116.712	121.391	
116.71	121.401	
116.708	121.411	
116.707	121.421	
116.705	121.43	
116.703	121.44	
116.701	121.45	
116.7	121.46	
116.698	121.47	
116.696	121.48	
116.694	121.489	
116.693	121.499	
116.691	121.509	
116.689	121.519	
116.687	121.529	
116.686	121.539	
116.684	121.549	
116.682	121.558	
116.68	121.568	
116.679	121.578	
116.677	121.588	
116.675	121.598	
116.674	121.608	
116.672	121.617	
116.67	121.627	
116.668	121.637	
116.667	121.647	
116.665	121.657	
116.663	121.667	
116.661	121.677	
116.66	121.686	
116.658	121.696	
116.656	121.706	
116.654	121.716	
116.653	121.726	
116.651	121.736	
116.649	121.746	
116.647	121.755	
116.646	121.765	
116.644	121.775	
116.642	121.785	
116.641	121.795	
116.639	121.805	
116.637	121.814	
116.635	121.824	
116.634	121.834	
116.632	121.844	
116.63	121.854	
116.628	121.864	
116.627	121.874	
116.625	121.883	
116.623	121.893	
116.621	121.903	
116.62	121.913	
116.618	121.923	
116.616	121.933	
116.614	121.942	
116.613	121.952	
116.611	121.962	
116.609	121.972	
116.608	121.982	
116.606	121.992	
116.604	122.002	
116.602	122.011	
116.601	122.021	
116.599	122.031	
116.597	122.041	
116.595	122.051	
116.594	122.061	
116.592	122.071	
116.59	122.08	
116.588	122.09	
116.587	122.1	
116.585	122.11	
116.583	122.12	
116.582	122.13	
116.58	122.139	
116.578	122.149	
116.576	122.159	
116.575	122.169	
116.573	122.179	
116.571	122.189	
116.569	122.199	
116.568	122.208	
116.566	122.218	
116.564	122.228	
116.562	122.238	
116.561	122.248	
116.559	122.258	
116.557	122.267	
116.555	122.277	
116.554	122.287	
116.552	122.297	
116.55	122.307	
116.549	122.317	
116.547	122.327	
116.545	122.336	
116.543	122.346	
116.542	122.356	
116.54	122.366	
116.538	122.376	
116.536	122.386	
116.535	122.395	
116.533	122.405	
116.531	122.415	
116.529	122.425	
116.528	122.435	
116.526	122.445	
116.524	122.455	
116.522	122.464	
116.521	122.474	
116.519	122.484	
116.517	122.494	
116.516	122.504	
116.514	122.514	
116.512	122.524	
116.51	122.533	
116.509	122.543	
116.507	122.553	
116.505	122.563	
116.503	122.573	
116.502	122.583	
116.5	122.592	
116.498	122.602	
116.496	122.612	
116.495	122.622	
116.493	122.632	
116.491	122.642	
116.489	122.652	
116.488	122.661	
116.486	122.671	
116.484	122.681	
116.483	122.691	
116.481	122.701	
116.479	122.711	
116.477	122.72	
116.476	122.73	
116.474	122.74	
116.472	122.75	
116.47	122.76	
116.469	122.77	
116.467	122.78	
116.465	122.789	
116.463	122.799	
116.462	122.809	
116.46	122.819	
116.458	122.829	
116.456	122.839	
116.455	122.848	
116.453	122.858	
116.451	122.868	
116.45	122.878	
116.448	122.888	
116.446	122.898	
116.444	122.908	
116.443	122.917	
116.441	122.927	
116.439	122.937	
116.437	122.947	
116.436	122.957	
116.434	122.967	
116.432	122.977	
116.43	122.986	
116.429	122.996	
116.427	123.006	
116.425	123.016	
116.423	123.026	
116.422	123.036	
116.42	123.045	
116.418	123.055	
116.417	123.065	
116.415	123.075	
116.413	123.085	
116.411	123.095	
116.41	123.105	
116.408	123.114	
116.406	123.124	
116.404	123.134	
116.403	123.144	
116.401	123.154	
116.399	123.164	
116.397	123.173	
116.396	123.183	
116.394	123.193	
116.392	123.203	
116.39	123.213	
116.389	123.223	
116.387	123.233	
116.385	123.242	
116.384	123.252	
116.382	123.262	
116.38	123.272	
116.378	123.282	
116.377	123.292	
116.375	123.302	
116.373	123.311	
116.371	123.321	
116.37	123.331	
116.368	123.341	
116.366	123.351	
116.364	123.361	
116.363	123.37	
116.361	123.38	
116.359	123.39	
116.357	123.4	
116.356	123.41	
116.354	123.42	
116.352	123.43	
116.351	123.439	
116.349	123.449	
116.347	123.459	
116.345	123.469	
116.344	123.479	
116.342	123.489	
116.34	123.498	
116.338	123.508	
116.337	123.518	
116.335	123.528	
116.333	123.538	
116.331	123.548	
116.33	123.558	
116.328	123.567	
116.326	123.577	
116.325	123.587	
116.323	123.597	
116.321	123.607	
116.319	123.617	
116.318	123.626	
116.316	123.636	
116.314	123.646	
116.312	123.656	
116.311	123.666	
116.309	123.676	
116.307	123.686	
116.305	123.695	
116.304	123.705	
116.302	123.715	
116.3	123.725	
116.298	123.735	
116.297	123.745	
116.295	123.755	
116.293	123.764	
116.292	123.774	
116.29	123.784	
116.288	123.794	
116.286	123.804	
116.285	123.814	
116.283	123.823	
116.281	123.833	
116.279	123.843	
116.278	123.853	
116.276	123.863	
116.274	123.873	
116.272	123.883	
116.271	123.892	
116.269	123.902	
116.267	123.912	
116.265	123.922	
116.264	123.932	
116.262	123.942	
116.26	123.951	
116.259	123.961	
116.257	123.971	
116.255	123.981	
116.253	123.991	
116.252	124.001	
116.25	124.011	
116.248	124.02	
116.246	124.03	
116.245	124.04	
116.243	124.05	
116.241	124.06	
116.239	124.07	
116.238	124.08	
116.236	124.089	
116.234	124.099	
116.232	124.109	
116.231	124.119	
116.229	124.129	
116.227	124.139	
116.226	124.148	
116.224	124.158	
116.222	124.168	
116.22	124.178	
116.219	124.188	
116.217	124.198	
116.215	124.208	
116.213	124.217	
116.212	124.227	
116.21	124.237	
116.208	124.247	
116.206	124.257	
116.205	124.267	
116.203	124.276	
116.201	124.286	
116.199	124.296	
116.198	124.306	
116.196	124.316	
116.194	124.326	
116.193	124.336	
116.191	124.345	
116.189	124.355	
116.187	124.365	
116.186	124.375	
116.184	124.385	
116.182	124.395	
116.18	124.404	
116.179	124.414	
116.177	124.424	
116.175	124.434	
116.173	124.444	
116.172	124.454	
116.17	124.464	
116.168	124.473	
116.166	124.483	
116.165	124.493	
116.163	124.503	
116.161	124.513	
116.16	124.523	
116.158	124.533	
116.156	124.542	
116.154	124.552	
116.153	124.562	
116.151	124.572	
116.149	124.582	
116.147	124.592	
116.146	124.601	
116.144	124.611	
116.142	124.621	
116.14	124.631	
116.139	124.641	
116.137	124.651	
116.135	124.661	
116.133	124.67	
116.132	124.68	
116.13	124.69	
116.128	124.7	
116.127	124.71	
116.125	124.72	
116.123	124.729	
116.121	124.739	
116.12	124.749	
116.118	124.759	
116.116	124.769	
116.114	124.779	
116.113	124.789	
116.111	124.798	
116.109	124.808	
116.107	124.818	
116.106	124.828	
116.104	124.838	
116.102	124.848	
116.1	124.858	
116.099	124.867	
116.097	124.877	
116.095	124.887	
116.094	124.897	
116.092	124.907	
116.09	124.917	
116.088	124.926	
116.087	124.936	
116.085	124.946	
116.083	124.956	
116.081	124.966	
116.08	124.976	
116.078	124.986	
116.076	124.995	
116.074	125.005	
116.073	125.015	
116.071	125.025	
116.069	125.035	
116.068	125.045	
116.066	125.054	
116.064	125.064	
116.062	125.074	
116.061	125.084	
116.059	125.094	
116.057	125.104	
116.055	125.114	
116.054	125.123	
116.052	125.133	
116.05	125.143	
116.048	125.153	
116.047	125.163	
116.045	125.173	
116.043	125.182	
116.041	125.192	
116.04	125.202	
116.038	125.212	
116.036	125.222	
116.035	125.232	
116.033	125.242	
116.031	125.251	
116.029	125.261	
116.028	125.271	
116.026	125.281	
116.024	125.291	
116.022	125.301	
116.021	125.311	
116.019	125.32	
116.017	125.33	
116.015	125.34	
116.014	125.35	
116.012	125.36	
116.01	125.37	
116.008	125.379	
116.007	125.389	
116.005	125.399	
116.003	125.409	
116.002	125.419	
116	125.429	
115.998	125.439	
115.996	125.448	
115.995	125.458	
115.993	125.468	
115.991	125.478	
115.989	125.488	
115.988	125.498	
115.986	125.507	
115.984	125.517	
115.982	125.527	
115.981	125.537	
115.979	125.547	
115.977	125.557	
115.975	125.567	
115.974	125.576	
115.972	125.586	
115.97	125.596	
115.969	125.606	
115.967	125.616	
115.965	125.626	
115.963	125.636	
115.962	125.645	
115.96	125.655	
115.958	125.665	
115.956	125.675	
115.955	125.685	
115.953	125.695	
115.951	125.704	
115.949	125.714	
115.948	125.724	
115.946	125.734	
115.944	125.744	
115.942	125.754	
115.941	125.764	
115.939	125.773	
115.937	125.783	
115.936	125.793	
115.934	125.803	
115.932	125.813	
115.93	125.823	
115.929	125.832	
115.927	125.842	
115.925	125.852	
115.923	125.862	
115.922	125.872	
115.92	125.882	
115.918	125.892	
115.916	125.901	
115.915	125.911	
115.913	125.921	
115.911	125.931	
115.909	125.941	
115.908	125.951	
115.906	125.96	
115.904	125.97	
115.903	125.98	
115.901	125.99	
115.899	126	
115.897	126.01	
115.896	126.02	
115.894	126.029	
115.892	126.039	
115.89	126.049	
115.889	126.059	
115.887	126.069	
115.885	126.079	
115.883	126.089	
115.882	126.098	
115.88	126.108	
115.878	126.118	
115.876	126.128	
115.875	126.138	
115.873	126.148	
115.871	126.157	
115.87	126.167	
115.868	126.177	
115.866	126.187	
115.864	126.197	
115.863	126.207	
115.861	126.217	
115.859	126.226	
115.857	126.236	
115.856	126.246	
115.854	126.256	
115.852	126.266	
115.85	126.276	
115.849	126.285	
115.847	126.295	
115.845	126.305	
115.843	126.315	
115.842	126.325	
115.84	126.335	
115.838	126.345	
115.837	126.354	
115.835	126.364	
115.833	126.374	
115.831	126.384	
115.83	126.394	
115.828	126.404	
115.826	126.414	
115.824	126.423	
115.823	126.433	
115.821	126.443	
115.819	126.453	
115.817	126.463	
115.816	126.473	
115.814	126.482	
115.812	126.492	
115.811	126.502	
115.809	126.512	
115.807	126.522	
115.805	126.532	
115.804	126.542	
115.802	126.551	
115.8	126.561	
115.798	126.571	
115.797	126.581	
115.795	126.591	
115.793	126.601	
115.791	126.61	
115.79	126.62	
115.788	126.63	
115.786	126.64	
115.784	126.65	
115.783	126.66	
115.781	126.67	
115.779	126.679	
115.778	126.689	
115.776	126.699	
115.774	126.709	
115.772	126.719	
115.771	126.729	
115.769	126.738	
115.767	126.748	
115.765	126.758	
115.764	126.768	
115.762	126.778	
115.76	126.788	
115.758	126.798	
115.757	126.807	
115.755	126.817	
115.753	126.827	
115.751	126.837	
115.75	126.847	
115.748	126.857	
115.746	126.867	
115.745	126.876	
115.743	126.886	
115.741	126.896	
115.739	126.906	
115.738	126.916	
115.736	126.926	
115.734	126.935	
115.732	126.945	
115.731	126.955	
115.729	126.965	
115.727	126.975	
115.725	126.985	
115.724	126.995	
115.722	127.004	
115.72	127.014	
115.718	127.024	
115.717	127.034	
115.715	127.044	
115.713	127.054	
115.712	127.063	
115.71	127.073	
115.708	127.083	
115.706	127.093	
115.705	127.103	
115.703	127.113	
115.701	127.123	
115.699	127.132	
115.698	127.142	
115.696	127.152	
115.694	127.162	
115.692	127.172	
115.691	127.182	
115.689	127.192	
115.687	127.201	
115.685	127.211	
115.684	127.221	
115.682	127.231	
115.68	127.241	
115.679	127.251	
115.677	127.26	
115.675	127.27	
115.673	127.28	
115.672	127.29	
115.67	127.3	
115.668	127.31	
115.666	127.32	
115.665	127.329	
115.663	127.339	
115.661	127.349	
115.659	127.359	
115.658	127.369	
115.656	127.379	
115.654	127.388	
115.652	127.398	
115.651	127.408	
115.649	127.418	
115.647	127.428	
115.646	127.438	
115.644	127.448	
115.642	127.457	
115.64	127.467	
115.639	127.477	
115.637	127.487	
115.635	127.497	
115.633	127.507	
115.632	127.516	
115.63	127.526	
115.628	127.536	
115.626	127.546	
115.625	127.556	
115.623	127.566	
115.621	127.576	
115.619	127.585	
115.618	127.595	
115.616	127.605	
115.614	127.615	
115.613	127.625	
115.611	127.635	
115.609	127.645	
115.607	127.654	
115.606	127.664	
115.604	127.674	
115.602	127.684	
115.6	127.694	
115.599	127.704	
115.597	127.713	
115.595	127.723	
115.593	127.733	
115.592	127.743	
115.59	127.753	
115.588	127.763	
115.587	127.773	
115.585	127.782	
115.583	127.792	
115.581	127.802	
115.58	127.812	
115.578	127.822	
115.576	127.832	
115.574	127.841	
115.573	127.851	
115.571	127.861	
115.569	127.871	
115.567	127.881	
115.566	127.891	
115.564	127.901	
115.562	127.91	
115.56	127.92	
115.559	127.93	
115.557	127.94	
115.555	127.95	
115.554	127.96	
115.552	127.969	
115.55	127.979	
115.548	127.989	
115.547	127.999	
115.545	128.009	
115.543	128.019	
115.541	128.029	
115.54	128.038	
115.538	128.048	
115.536	128.058	
115.534	128.068	
115.533	128.078	
115.531	128.088	
115.529	128.098	
115.527	128.107	
115.526	128.117	
115.524	128.127	
115.522	128.137	
115.521	128.147	
115.519	128.157	
115.517	128.166	
115.515	128.176	
115.514	128.186	
115.512	128.196	
115.51	128.206	
115.508	128.216	
115.507	128.226	
115.505	128.235	
115.503	128.245	
115.501	128.255	
115.5	128.265	
115.498	128.275	
115.496	128.285	
115.494	128.294	
115.493	128.304	
115.491	128.314	
115.489	128.324	
115.488	128.334	
115.486	128.344	
115.484	128.354	
115.482	128.363	
115.481	128.373	
115.479	128.383	
115.477	128.393	
115.475	128.403	
115.474	128.413	
115.472	128.423	
115.47	128.432	
115.468	128.442	
115.467	128.452	
115.465	128.462	
115.463	128.472	
115.461	128.482	
115.46	128.491	
115.458	128.501	
115.456	128.511	
115.455	128.521	
115.453	128.531	
115.451	128.541	
115.449	128.551	
115.448	128.56	
115.446	128.57	
115.444	128.58	
115.442	128.59	
115.441	128.6	
115.439	128.61	
115.437	128.619	
115.435	128.629	
115.434	128.639	
115.432	128.649	
115.43	128.659	
115.428	128.669	
115.427	128.679	
115.425	128.688	
115.423	128.698	
115.422	128.708	
115.42	128.718	
115.418	128.728	
115.416	128.738	
115.415	128.747	
115.413	128.757	
115.411	128.767	
115.409	128.777	
115.408	128.787	
